"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"ALA",2009,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ALA",2010,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ALA",2011,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ALA",2012,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ALA",2013,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ALA",2014,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ALA",2015,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ALA",2016,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ALA",2017,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ALA",2018,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"ALA",2019,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"ALA",2020,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"ALB",2004,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",18,NA,1
"ALB",2005,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",22,NA,1
"ALB",2006,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",18,NA,1
"ALB",2007,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",19,NA,1
"ALB",2008,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",20,NA,1
"ALB",2009,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",20,NA,1
"ALB",2010,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",21,NA,1
"ALB",2011,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",22,NA,1
"ALB",2012,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",17,NA,1
"ALB",2013,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",16,NA,1
"ALB",2014,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",16,NA,1
"ALB",2015,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",15,NA,1
"ALB",2016,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",16,NA,1
"ALB",2017,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",15,NA,1
"ALB",2018,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"ALB",2019,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"ALB",2020,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"AND",2004,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2005,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2006,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2007,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2008,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2009,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2010,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2011,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2012,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2013,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2014,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2015,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2016,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2017,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2018,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"AND",2019,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"AND",2020,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"ARE",2004,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5,NA,1
"ARE",2005,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5,NA,1
"ARE",2006,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",4,NA,1
"ARE",2007,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",4,NA,1
"ARE",2008,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",4,NA,1
"ARE",2009,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",4,NA,1
"ARE",2010,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",4,NA,1
"ARE",2011,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",4,NA,1
"ARE",2012,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",4,NA,1
"ARE",2013,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",3,NA,1
"ARE",2014,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",3,NA,1
"ARE",2015,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",3,NA,1
"ARE",2016,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",3,NA,1
"ARE",2017,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",3,NA,1
"ARE",2018,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"ARE",2019,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"ARE",2020,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"ARG",2004,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",61,NA,1
"ARG",2005,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",59,NA,1
"ARG",2006,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",57,NA,1
"ARG",2007,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",56,NA,1
"ARG",2008,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",53,NA,1
"ARG",2009,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",56,NA,1
"ARG",2010,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",51,NA,1
"ARG",2011,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",48,NA,1
"ARG",2012,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",47,NA,1
"ARG",2013,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",44,NA,1
"ARG",2014,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",42,NA,1
"ARG",2015,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",41,NA,1
"ARG",2016,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",40,NA,1
"ARG",2017,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",39,NA,1
"ARG",2018,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"ARG",2019,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"ARG",2020,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"ARM",2004,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",36,NA,1
"ARM",2005,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",35,NA,1
"ARM",2006,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",36,NA,1
"ARM",2007,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",32,NA,1
"ARM",2008,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",36,NA,1
"ARM",2009,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",32,NA,1
"ARM",2010,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",32,NA,1
"ARM",2011,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",30,NA,1
"ARM",2012,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",30,NA,1
"ARM",2013,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",26,NA,1
"ARM",2014,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",27,NA,1
"ARM",2015,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",28,NA,1
"ARM",2016,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",26,NA,1
"ARM",2017,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",26,NA,1
"ARM",2018,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"ARM",2019,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"ARM",2020,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"ASM",2004,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2005,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2006,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2007,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2008,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2009,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2010,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2011,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2012,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2013,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2014,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2015,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2016,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2017,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2018,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"ASM",2019,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"ASM",2020,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"ATA",2004,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2005,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2006,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2007,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2008,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2009,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2010,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2011,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2012,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2013,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2014,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2015,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2016,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2017,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2018,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"ATA",2019,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"ATA",2020,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"ATF",2004,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2005,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2006,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2007,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2008,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2009,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2010,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2011,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2012,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2013,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2014,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2015,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2016,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2017,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2018,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"ATF",2019,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"ATF",2020,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"ATG",2004,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",41,NA,1
"ATG",2005,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",40,NA,1
"ATG",2006,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",46,NA,1
"ATG",2007,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",48,NA,1
"ATG",2008,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",50,NA,1
"ATG",2009,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",45,NA,1
"ATG",2010,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",44,NA,1
"ATG",2011,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",43,NA,1
"ATG",2012,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",44,NA,1
"ATG",2013,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",43,NA,1
"ATG",2014,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",42,NA,1
"ATG",2015,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",43,NA,1
"ATG",2016,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",43,NA,1
"ATG",2017,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",42,NA,1
"ATG",2018,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"ATG",2019,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"ATG",2020,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"AUS",2004,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5,NA,1
"AUS",2005,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5,NA,1
"AUS",2006,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5,NA,1
"AUS",2007,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5,NA,1
"AUS",2008,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5,NA,1
"AUS",2009,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5,NA,1
"AUS",2010,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5,NA,1
"AUS",2011,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",6,NA,1
"AUS",2012,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",6,NA,1
"AUS",2013,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",6,NA,1
"AUS",2014,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",6,NA,1
"AUS",2015,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",6,NA,1
"AUS",2016,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",6,NA,1
"AUS",2017,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",6,NA,1
"AUS",2018,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"AUS",2019,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"AUS",2020,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"AUT",2004,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5,NA,1
"AUT",2005,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",6,NA,1
"AUT",2006,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5,NA,1
"AUT",2007,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5,NA,1
"AUT",2008,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5,NA,1
"AUT",2009,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5,NA,1
"AUT",2010,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5,NA,1
"AUT",2011,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5,NA,1
"AUT",2012,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5,NA,1
"AUT",2013,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5,NA,1
"AUT",2014,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5,NA,1
"AUT",2015,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5,NA,1
"AUT",2016,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5,NA,1
"AUT",2017,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5,NA,1
"AUT",2018,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"AUT",2019,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"AUT",2020,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,NA
"AZE",2004,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",39,NA,1
"AZE",2005,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",42,NA,1
"AZE",2006,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",35,NA,1
"AZE",2007,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",34,NA,1
"AZE",2008,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",32,NA,1
"AZE",2009,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",32,NA,1
"AZE",2010,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",31,NA,1
"AZE",2011,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",30,NA,1
