"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"ALA",2008,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ALA",2009,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ALA",2010,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ALA",2011,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ALA",2012,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ALA",2013,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ALA",2014,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ALA",2015,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ALA",2016,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ALA",2017,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ALA",2018,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ALA",2019,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ALA",2020,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ALB",2004,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",10.6316,"E",1
"ALB",2005,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",10.8305,"E",1
"ALB",2006,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",10.76677,"E",1
"ALB",2007,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",10.19582,"E",1
"ALB",2008,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",9.7394,"E",1
"ALB",2009,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",9.09726,"E",1
"ALB",2010,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",8.51668,"E",1
"ALB",2011,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",8.04523,"E",1
"ALB",2012,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",7.7967,"E",1
"ALB",2013,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",7.21536,"E",1
"ALB",2014,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",7.00986,"E",1
"ALB",2015,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",6.87828,"E",1
"ALB",2016,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",6.65608,"E",1
"ALB",2017,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",6.6897,"E",1
"ALB",2018,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5.42929,"E",1
"ALB",2019,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5.30502,"E",1
"ALB",2020,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",8.27645,"E",1
"AND",2004,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2005,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2006,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2007,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2008,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2009,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2010,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2011,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2012,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2013,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2014,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2015,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2016,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2017,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2018,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2019,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"AND",2020,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ARE",2004,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",13.14346,"E",1
"ARE",2005,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",13.37994,"E",1
"ARE",2006,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",11.94569,"E",1
"ARE",2007,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",11.05051,"E",1
"ARE",2008,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",10.08841,"E",1
"ARE",2009,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",9.46104,"E",1
"ARE",2010,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",9.16035,"E",1
"ARE",2011,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",9.5112,"E",1
"ARE",2012,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",8.60421,"E",1
"ARE",2013,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",8.80045,"E",1
"ARE",2014,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",9.05485,"E",1
"ARE",2015,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",9.386,"E",1
"ARE",2016,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",8.33815,"E",1
"ARE",2017,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",8.59166,"E",1
"ARE",2018,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",9.04669,"E",1
"ARE",2019,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",9.43206,"E",1
"ARE",2020,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",9.3407,"E",1
"ARG",2004,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",73.30911,"E",1
"ARG",2005,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",62.69842,"E",1
"ARG",2006,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",61.4496,"E",1
"ARG",2007,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",62.55591,"E",1
"ARG",2008,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",59.45658,"E",1
"ARG",2009,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",56.54385,"E",1
"ARG",2010,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",55.10322,"E",1
"ARG",2011,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",50.25195,"E",1
"ARG",2012,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",45.02484,"E",1
"ARG",2013,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",43.34667,"E",1
"ARG",2014,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",41.76457,"E",1
"ARG",2015,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",39.33507,"E",1
"ARG",2016,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",40.25944,"E",1
"ARG",2017,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",38.24381,"E",1
"ARG",2018,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",33.94483,"E",1
"ARG",2019,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",32.60261,"E",1
"ARG",2020,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",44.90008,"E",1
"ARM",2004,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",41.58858,"E",1
"ARM",2005,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",37.78068,"E",1
"ARM",2006,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",39.92467,"E",1
"ARM",2007,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",35.86708,"E",1
"ARM",2008,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",33.53167,"E",1
"ARM",2009,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",33.39944,"E",1
"ARM",2010,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",33.2177,"E",1
"ARM",2011,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",31.45806,"E",1
"ARM",2012,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",29.12987,"E",1
"ARM",2013,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",27.19941,"E",1
"ARM",2014,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",27.82422,"E",1
"ARM",2015,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",25.10203,"E",1
"ARM",2016,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",23.8734,"E",1
"ARM",2017,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",25.00067,"E",1
"ARM",2018,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",25.1014,"E",1
"ARM",2019,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",24.938,"E",1
"ARM",2020,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",27.18972,"E",1
"ASM",2004,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2005,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2006,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2007,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2008,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2009,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2010,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2011,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2012,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2013,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2014,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2015,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2016,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2017,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2018,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2019,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ASM",2020,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2004,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2005,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2006,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2007,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2008,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2009,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2010,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2011,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2012,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2013,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2014,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2015,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2016,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2017,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2018,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2019,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATA",2020,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2004,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2005,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2006,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2007,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2008,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2009,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2010,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2011,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2012,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2013,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2014,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2015,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2016,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2017,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2018,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2019,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATF",2020,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",NA,NA,0
"ATG",2004,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",43.3603,"E",1
"ATG",2005,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",34.02187,"E",1
"ATG",2006,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",34.88743,"E",1
"ATG",2007,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",33.71821,"E",1
"ATG",2008,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",39.2945,"E",1
"ATG",2009,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",36.80908,"E",1
"ATG",2010,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",30.78419,"E",1
"ATG",2011,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",31.25012,"E",1
"ATG",2012,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",30.21356,"E",1
"ATG",2013,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",28.80692,"E",1
"ATG",2014,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",22.70267,"E",1
"ATG",2015,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",27.16638,"E",1
"ATG",2016,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",21.25147,"E",1
"ATG",2017,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",21.12252,"E",1
"ATG",2018,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",18.86736,"E",1
"ATG",2019,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",18.9132,"E",1
"ATG",2020,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",21.24795,"E",1
"AUS",2004,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5.11737,"E",1
"AUS",2005,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",4.59569,"E",1
"AUS",2006,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",4.56596,"E",1
"AUS",2007,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5.1069,"E",1
"AUS",2008,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",4.88985,"E",1
"AUS",2009,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5.38075,"E",1
"AUS",2010,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5.45191,"E",1
"AUS",2011,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5.93745,"E",1
"AUS",2012,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5.85933,"E",1
"AUS",2013,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5.99352,"E",1
"AUS",2014,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5.3902,"E",1
"AUS",2015,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5.24403,"E",1
"AUS",2016,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5.17583,"E",1
"AUS",2017,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",4.77144,"E",1
"AUS",2018,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",4.42425,"E",1
"AUS",2019,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5.08551,"E",1
"AUS",2020,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",2.94151,"E",1
"AUT",2004,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5.48865,"E",1
"AUT",2005,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5.85059,"E",1
"AUT",2006,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5.54511,"E",1
"AUT",2007,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5.75491,"E",1
"AUT",2008,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5.52626,"E",1
"AUT",2009,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5.97988,"E",1
"AUT",2010,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5.95376,"E",1
"AUT",2011,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",6.04204,"E",1
"AUT",2012,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5.74165,"E",1
"AUT",2013,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5.73881,"E",1
"AUT",2014,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5.91521,"E",1
"AUT",2015,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5.67145,"E",1
"AUT",2016,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5.33615,"E",1
"AUT",2017,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5.14461,"E",1
"AUT",2018,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5.82625,"E",1
"AUT",2019,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5.4957,"E",1
"AUT",2020,"3","3.1","3.1.1","SH_STA_MORT","Maternal mortality ratio",5.22839,"E",1
