"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"ARG",2013,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ARG",2014,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ARG",2015,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ARG",2016,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ARG",2017,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ARG",2018,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ARG",2019,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ARG",2020,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ARM",2004,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,NA
"ARM",2005,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,NA
"ARM",2006,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,NA
"ARM",2007,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,NA
"ARM",2008,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,NA
"ARM",2009,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,NA
"ARM",2010,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",41.2,"C",1
"ARM",2011,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",33.9,"C",1
"ARM",2012,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",31.3,"C",1
"ARM",2013,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",30.5,"C",1
"ARM",2014,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",31.9,"C",1
"ARM",2015,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",29.6,"C",1
"ARM",2016,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",27.8,"C",1
"ARM",2017,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",26.666666666666668,"C",1
"ARM",2018,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",24.233333333333334,"C",1
"ARM",2019,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ARM",2020,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ASM",2004,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,NA
"ASM",2005,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,NA
"ASM",2006,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,NA
"ASM",2007,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,NA
"ASM",2008,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,NA
"ASM",2009,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,NA
"ASM",2010,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ASM",2011,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ASM",2012,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ASM",2013,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ASM",2014,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ASM",2015,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ASM",2016,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ASM",2017,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ASM",2018,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ASM",2019,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ASM",2020,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ATA",2004,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,NA
"ATA",2005,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,NA
"ATA",2006,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,NA
"ATA",2007,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,NA
"ATA",2008,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,NA
"ATA",2009,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,NA
"ATA",2010,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ATA",2011,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ATA",2012,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ATA",2013,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ATA",2014,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ATA",2015,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ATA",2016,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ATA",2017,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ATA",2018,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ATA",2019,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ATA",2020,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ATF",2004,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,NA
"ATF",2005,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,NA
"ATF",2006,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,NA
"ATF",2007,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,NA
"ATF",2008,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,NA
"ATF",2009,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,NA
"ATF",2010,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ATF",2011,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ATF",2012,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ATF",2013,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ATF",2014,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ATF",2015,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ATF",2016,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ATF",2017,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ATF",2018,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ATF",2019,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ATF",2020,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,0
"ATG",2004,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,NA
"ATG",2005,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,NA
"ATG",2006,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,NA
"ATG",2007,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,NA
"ATG",2008,"1","1.2","1.2.2","SD_MDP_MUHC","Proportion of population living in multidimensional poverty (%)",NA,NA,NA
